UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/10/03T00:00:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/10/03T00:02:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,42,1004.03,0.05,36568,0,964,0.18,0.74,0.74,0.18,0.74,0.74,3,3,218.95,60.51,9.23,0.00,0.00,0.00,0.56,0.85,1.26,0.56,0.85,1.26,4,4,217.28,63.76,7.70,0.96,0.78,0.19
2022/10/03T00:04:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,45,42,1004.01,0.05,36568,0,1084,0.33,0.76,1.12,0.33,0.76,1.12,3,3,224.95,61.38,9.55,1.41,0.48,0.00,0.12,0.98,1.25,0.12,0.98,1.25,4,4,245.34,59.81,8.68,1.46,0.51,0.20
2022/10/03T00:06:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,42,1003.95,0.05,36568,0,1204,0.02,0.49,0.65,0.02,0.49,0.65,2,2,213.74,59.74,5.96,0.42,0.25,0.25,0.41,1.19,1.93,0.41,1.19,1.93,5,5,255.56,71.61,14.19,1.15,1.15,0.47
2022/10/03T00:08:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,42,1003.91,nan,36656,0,123,0.64,1.02,1.29,0.64,1.02,1.29,4,4,261.14,73.62,9.00,0.86,0.38,0.38,0.00,0.31,0.82,0.00,0.31,0.82,1,1,182.31,48.10,8.31,1.13,0.56,0.56
2022/10/03T00:10:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,42,1003.95,0.05,36568,0,243,0.14,0.65,1.05,0.14,0.65,1.05,3,3,207.79,57.07,9.23,0.53,0.53,0.53,0.17,0.74,1.34,0.17,0.74,1.34,3,3,215.84,62.97,9.05,1.97,0.45,0.45
2022/10/03T00:12:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,45,42,1003.99,0.05,36568,0,363,0.17,0.69,0.97,0.17,0.69,0.97,3,3,205.09,58.10,7.90,0.86,0.38,0.00,0.41,0.82,1.02,0.41,0.82,1.02,3,3,218.09,61.52,9.93,1.04,0.36,0.00
2022/10/03T00:14:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,42,1003.92,0.05,36568,0,483,0.29,0.53,0.93,0.29,0.53,0.93,2,2,189.76,53.29,11.02,0.41,0.41,0.41,0.32,0.91,0.95,0.32,0.91,0.95,4,4,212.79,62.43,9.96,0.50,0.07,0.00
2022/10/03T00:16:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,45,42,1003.99,0.05,36568,0,603,0.02,0.42,0.42,0.02,0.42,0.42,2,2,176.53,51.98,8.25,0.00,0.00,0.00,0.28,0.72,0.72,0.28,0.72,0.72,3,3,225.21,61.40,8.14,0.84,0.00,0.00
2022/10/03T00:18:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,45,42,1003.93,0.05,36568,0,723,0.29,0.73,0.73,0.29,0.73,0.73,3,3,198.05,54.84,10.15,0.04,0.00,0.00,0.37,1.10,2.07,0.37,1.10,2.07,5,5,248.80,70.75,13.20,1.87,1.43,0.93
2022/10/03T00:20:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,46,42,1003.96,0.05,36256,0,843,0.19,0.88,1.05,0.19,0.88,1.05,4,4,224.79,63.57,8.79,0.66,0.34,0.34,0.00,0.95,0.95,0.00,0.95,0.95,4,4,210.53,58.86,10.74,0.53,0.00,0.00
2022/10/03T00:22:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,46,42,1004.00,0.05,36568,0,963,0.28,0.57,0.78,0.28,0.57,0.78,2,2,212.64,57.26,7.38,0.79,0.38,0.00,0.30,1.02,1.32,0.30,1.02,1.32,4,4,233.36,62.46,10.38,1.57,0.39,0.39
