UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/12/11T00:01:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+152,15.38,34.16,42.52,98,97,2292.59,697.88,227.20,32.73,9.57,2.93
2022/12/11T00:03:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,67,31,996.82,0.05,36504,0,725,14.62,27.93,34.80,14.62,27.93,34.80,84,84,2258.52,657.82,184.48,23.39,5.00,3.04,15.46,30.85,35.24,15.46,30.85,35.24,90,90,2275.63,694.05,205.71,20.63,5.66,1.46
2022/12/11T00:05:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,66,32,996.80,0.05,36504,0,845,14.21,29.41,35.93,14.21,29.41,35.93,87,87,2204.53,660.50,189.64,27.78,5.52,2.69,14.07,33.25,40.09,14.07,33.16,40.09,95,95,2235.55,673.84,227.36,27.62,9.15,1.82
2022/12/11T00:07:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,67,31,996.81,0.05,36504,0,965,15.07,29.07,38.59,15.07,29.07,38.59,87,87,2341.03,685.91,193.14,26.43,9.38,5.21,15.85,33.75,42.58,15.85,33.67,42.58,97,96,2405.18,728.40,228.95,25.85,10.33,4.47
2022/12/11T00:09:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,67,31,996.54,0.05,36504,0,1085,13.60,26.14,31.59,13.60,26.14,31.59,81,81,2075.02,618.53,172.86,21.34,5.00,2.03,14.70,33.04,41.66,14.70,33.00,41.66,95,95,2316.32,690.55,215.57,32.21,10.71,3.86
2022/12/11T00:11:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,66,31,996.79,0.05,36504,0,1205,14.55,28.34,34.88,14.55,28.34,34.88,85,85,2280.38,654.98,184.82,23.71,5.36,2.07,14.52,31.55,39.45,14.52,31.53,39.45,92,92,2252.48,680.12,218.90,24.55,9.93,1.86
2022/12/11T00:13:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,66,31,996.85,nan,36656,0,125,15.52,30.20,38.62,15.52,30.20,38.62,89,89,2417.48,702.08,192.25,26.52,7.03,3.00,14.95,33.80,40.60,14.95,33.65,40.60,97,96,2272.73,693.92,225.70,29.05,8.38,2.47
2022/12/11T00:15:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,66,31,996.86,0.05,36504,0,245,16.29,28.34,36.38,16.29,28.34,36.38,85,85,2484.38,717.04,185.52,23.29,7.29,2.64,15.71,31.98,37.82,15.71,31.91,37.82,93,93,2331.11,706.45,210.43,24.55,7.00,2.18
2022/12/11T00:17:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,67,32,996.79,0.05,36504,0,365,14.53,27.53,34.30,14.53,27.53,34.30,83,83,2248.32,663.95,188.75,19.11,5.72,2.70,15.82,35.27,43.18,15.82,34.86,43.18,100,99,2324.62,700.62,235.07,33.52,10.00,2.68
2022/12/11T00:19:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,67,32,996.80,0.05,36504,0,485,13.74,26.95,34.18,13.74,26.95,34.18,82,82,2182.37,639.60,172.25,21.60,7.93,3.51,15.16,34.73,40.71,15.16,34.50,40.71,99,98,2336.84,704.75,223.32,28.89,7.32,2.46
2022/12/11T00:21:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,66,31,996.78,0.05,36504,0,605,15.49,27.02,37.32,15.49,27.02,37.32,82,82,2319.74,670.42,165.44,24.40,10.53,4.49,14.41,31.55,40.33,14.41,31.36,40.33,92,92,2250.98,675.62,212.53,27.97,9.93,3.45
