UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/06T00:00:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+11.26,0.35
2023/05/06T00:02:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,991.86,0.05,36504,0,608,4.60,5.84,6.41,4.60,5.84,6.41,24,24,930.36,263.76,29.03,3.10,0.72,0.21,4.48,6.19,6.29,4.48,6.19,6.29,26,26,933.31,263.64,28.24,3.03,0.21,0.03
2023/05/06T00:04:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,32,35,991.83,0.05,36504,0,728,4.25,5.75,6.58,4.25,5.75,6.58,24,24,907.21,258.26,32.46,2.28,1.02,0.63,4.40,6.33,7.72,4.40,6.33,7.72,26,26,940.32,265.67,35.56,4.00,2.04,1.26
2023/05/06T00:06:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,991.85,0.05,36504,0,848,4.14,5.63,6.49,4.14,5.63,6.49,23,23,939.10,252.53,31.25,2.88,1.19,0.41,4.97,6.36,7.17,4.97,6.36,7.17,27,27,1017.26,285.16,26.17,3.00,1.24,0.34
2023/05/06T00:08:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,991.98,0.05,36504,0,968,4.23,5.73,6.57,4.23,5.73,6.57,24,24,920.65,255.82,31.55,3.70,0.67,0.33,4.42,6.40,6.58,4.42,6.40,6.58,27,27,924.16,263.68,38.47,2.91,0.21,0.21
2023/05/06T00:10:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,991.88,0.05,36504,0,1088,4.29,5.67,6.05,4.29,5.67,6.05,24,24,903.93,253.45,27.36,1.76,0.69,0.00,5.11,6.79,7.34,5.11,6.79,7.34,28,28,1048.12,287.62,35.09,3.14,0.96,0.14
2023/05/06T00:12:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,991.82,0.05,36504,0,1208,4.29,5.98,6.24,4.29,5.98,6.24,25,25,917.51,256.07,33.15,2.29,0.40,0.40,4.00,5.48,6.45,4.00,5.48,6.45,23,23,883.24,251.55,27.69,3.29,1.83,0.00
2023/05/06T00:14:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,991.95,nan,36656,0,129,4.26,5.50,5.81,4.26,5.50,5.81,23,23,889.86,247.60,28.50,1.38,0.00,0.00,4.71,6.56,6.56,4.71,6.56,6.56,27,27,948.66,278.34,28.32,2.49,0.00,0.00
2023/05/06T00:16:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,33,35,991.90,0.05,36568,0,249,4.40,5.80,6.27,4.40,5.80,6.27,24,24,935.78,261.91,30.51,2.22,0.40,0.00,5.41,6.53,6.76,5.41,6.53,6.76,27,27,1042.47,290.46,30.59,2.58,0.41,0.00
2023/05/06T00:18:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,991.88,0.05,36568,0,369,4.17,5.12,5.51,4.17,5.12,5.51,21,21,904.88,242.56,28.92,1.22,0.68,0.00,4.12,5.14,5.86,4.12,5.14,5.86,21,21,876.27,240.55,26.61,2.11,0.82,0.39
2023/05/06T00:20:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,33,35,991.92,0.05,36504,0,489,4.12,5.77,6.47,4.12,5.77,6.47,24,24,940.10,249.62,25.28,4.33,1.10,0.50,4.95,7.02,7.67,4.95,7.02,7.67,29,29,953.24,273.40,37.44,4.85,0.87,0.87
