UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/10/29T00:00:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,61,40,1004.89,0.05,36504,0,610,12.32,20.56,22.37,12.32,20.56,22.37,69,69,2146.89,616.75,130.63,9.12,2.00,0.88,14.14,23.54,25.48,14.14,23.54,25.48,75,75,2274.21,676.96,142.95,13.16,2.86,0.71
2022/10/29T00:02:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,61,40,1004.85,0.05,36504,0,727,11.96,20.80,23.43,11.96,20.80,23.43,69,69,2078.11,593.61,129.17,14.22,3.22,1.56,12.90,22.52,26.09,12.90,22.52,26.09,73,73,2194.60,645.00,148.22,15.17,4.41,2.41
2022/10/29T00:04:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,60,40,1004.90,0.05,36504,0,847,12.64,21.79,24.25,12.64,21.79,24.25,71,71,2199.00,626.21,140.68,14.84,2.14,0.50,12.47,21.53,23.98,12.47,21.53,23.98,71,71,2159.53,628.60,147.72,11.40,3.93,0.95
2022/10/29T00:06:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,60,40,1004.88,0.05,36504,0,967,11.78,17.86,19.83,11.78,17.86,19.83,63,63,1963.37,572.46,110.25,6.78,2.20,0.85,12.84,21.38,25.52,12.84,21.38,25.52,71,71,2184.48,637.20,143.62,12.50,5.61,1.64
2022/10/29T00:08:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,60,40,1004.91,0.05,36504,0,1087,12.72,20.51,23.21,12.72,20.51,23.21,69,69,2152.84,619.79,125.33,12.46,3.51,0.60,12.84,21.82,24.54,12.84,21.82,24.54,71,71,2131.74,628.33,141.37,13.04,4.28,0.88
2022/10/29T00:10:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,60,40,1004.81,0.05,36504,0,1207,11.91,18.50,21.88,11.91,18.50,21.88,64,64,1999.88,575.89,120.50,12.04,4.43,0.96,12.75,21.76,23.75,12.75,21.76,23.75,71,71,2114.49,621.34,141.51,11.19,2.98,0.51
2022/10/29T00:12:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,59,40,1004.69,nan,36656,0,126,13.12,21.90,23.26,13.12,21.90,23.26,72,72,2255.07,648.17,130.26,10.90,1.19,0.29,13.57,24.40,25.48,13.57,24.40,25.48,77,77,2259.15,672.45,166.02,11.00,1.55,0.45
2022/10/29T00:14:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,59,40,1004.76,0.05,36568,0,246,12.69,20.83,24.02,12.69,20.83,24.02,69,69,2172.72,621.67,130.96,13.74,2.81,0.04,13.81,23.10,26.47,13.81,23.10,26.47,74,74,2310.31,675.47,146.81,14.52,4.93,0.48
2022/10/29T00:16:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,60,39,1004.74,0.05,36568,0,366,13.45,22.05,24.16,13.45,22.05,24.16,72,72,2296.55,647.12,132.90,12.59,1.79,0.38,13.61,21.96,24.95,13.61,21.96,24.95,72,72,2224.39,659.23,132.70,12.00,4.54,0.54
2022/10/29T00:18:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,60,40,1004.77,0.05,36568,0,486,12.32,19.95,22.04,12.32,19.95,22.04,68,68,2219.63,616.74,128.89,9.54,1.93,0.00,13.90,22.90,25.21,13.90,22.90,25.21,74,74,2247.10,667.64,146.59,12.07,3.34,0.55
