UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/01/23T00:01:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/01/23T00:03:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.90,nan,36656,0,128,10.95,17.34,22.50,10.95,17.34,22.50,62,62,1538.52,430.93,96.16,10.50,4.73,2.36,12.15,22.05,29.88,12.15,22.05,29.88,72,72,1631.10,478.35,121.80,19.58,8.15,4.45
2023/01/23T00:05:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,55,16,989.95,0.05,36504,0,248,11.16,19.21,22.00,11.16,19.21,22.00,66,66,1539.38,442.68,101.46,10.89,2.00,1.14,10.82,24.20,31.23,10.82,24.20,31.23,76,76,1603.02,475.09,140.11,21.18,7.25,3.50
2023/01/23T00:07:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.98,0.05,36504,0,368,12.20,20.77,24.57,12.20,20.77,24.57,69,69,1677.32,482.77,107.16,10.64,2.96,2.18,13.41,27.46,35.80,13.41,27.46,35.80,83,83,1839.61,547.74,153.69,23.54,8.72,4.00
2023/01/23T00:09:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.89,0.05,36504,0,488,10.96,18.82,24.65,10.96,18.82,24.65,65,65,1652.11,459.02,97.72,13.09,5.30,2.42,12.81,26.02,30.35,12.81,26.02,30.35,80,80,1745.58,516.09,134.82,20.46,5.05,1.44
2023/01/23T00:11:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,54,15,989.88,0.05,36504,0,608,14.88,25.35,31.74,14.88,25.35,31.74,79,79,2031.11,576.98,133.91,14.74,5.65,2.60,14.69,30.08,37.07,14.69,30.08,37.07,89,89,2089.58,610.63,163.58,24.90,7.64,2.95
2023/01/23T00:13:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.87,0.05,36504,0,728,15.91,26.98,32.49,15.91,26.98,32.49,82,82,2124.65,600.80,134.07,18.04,4.51,1.78,14.74,30.39,36.37,14.74,30.39,36.37,89,89,2075.74,611.75,164.09,21.05,6.07,2.53
2023/01/23T00:15:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.90,0.05,36504,0,848,13.18,24.16,29.54,13.18,24.16,29.54,76,76,1916.32,537.89,125.33,17.86,4.60,1.79,14.54,25.61,31.42,14.54,25.61,31.42,79,79,1958.47,571.88,138.58,17.74,6.11,2.07
2023/01/23T00:17:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.86,0.05,36504,0,968,11.96,20.61,23.47,11.96,20.61,23.47,69,69,1725.95,485.60,109.84,8.53,2.42,1.61,12.46,23.73,30.46,12.46,23.73,30.46,75,75,1746.75,512.61,132.25,19.04,7.68,2.50
2023/01/23T00:19:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.85,0.05,36504,0,1088,8.19,14.65,17.63,8.19,14.65,17.63,56,56,1208.21,347.35,79.81,8.60,2.63,1.40,8.38,14.78,18.57,8.38,14.78,18.57,57,57,1212.05,355.66,75.79,11.47,3.79,1.86
2023/01/23T00:21:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.88,0.05,36504,0,1208,8.44,14.58,20.20,8.44,14.58,20.20,56,56,1233.49,352.18,84.38,11.20,4.40,3.05,7.72,15.46,19.63,7.72,15.46,19.63,58,58,1183.00,340.28,86.58,12.67,4.74,2.14
2023/01/23T00:23:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.90,nan,36656,0,129,7.19,13.09,17.35,7.19,13.09,17.35,53,53,1075.26,307.05,72.19,10.37,3.44,1.30,7.54,14.85,20.79,7.54,14.85,20.79,57,57,1117.23,323.38,80.13,15.62,6.77,3.38
2023/01/23T00:25:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.96,0.05,36568,0,249,7.11,11.94,15.19,7.11,11.94,15.19,50,50,1040.28,301.91,66.59,8.11,2.30,0.37,7.02,13.49,16.92,7.02,13.49,16.92,54,54,1036.37,306.49,79.88,10.63,3.69,1.39
2023/01/23T00:27:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,53,15,989.93,0.05,36568,0,369,7.24,12.17,15.48,7.24,12.17,15.48,51,51,1109.69,311.48,67.28,8.31,1.93,0.31,8.23,18.84,23.41,8.23,18.84,23.41,65,65,1208.25,360.25,111.20,19.75,4.86,1.75
2023/01/23T00:29:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,989.95,0.05,36568,0,489,6.16,12.24,16.74,6.16,12.24,16.74,51,51,1010.84,285.24,71.91,11.00,3.69,1.31,7.07,15.00,19.86,7.07,15.00,19.86,57,57,1071.16,318.05,89.46,12.88,5.12,1.79
2023/01/23T00:31:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,54,15,989.94,0.05,36568,0,609,7.68,12.45,15.95,7.68,12.45,15.95,52,52,1081.71,312.12,67.00,9.61,3.04,0.75,7.75,17.79,22.82,7.75,17.79,22.82,63,63,1213.07,359.45,98.68,18.16,5.64,1.46
2023/01/23T00:33:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,990.01,0.05,36504,0,729,7.17,13.74,19.43,7.17,13.74,19.43,54,54,1094.77,313.21,78.51,14.19,4.08,1.77,7.22,14.98,19.16,7.22,14.98,19.16,57,57,1090.55,316.79,85.83,13.28,4.14,2.14
2023/01/23T00:35:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,54,10,984.90,0.05,36504,0,849,7.26,12.50,15.29,7.26,12.50,15.29,52,52,1102.19,310.50,63.24,7.97,2.52,1.45,7.74,14.70,18.84,7.74,14.70,18.84,56,56,1077.53,322.47,80.37,11.82,3.89,2.70
2023/01/23T00:37:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,990.10,0.05,36504,0,969,7.29,14.05,20.59,7.29,14.05,20.59,55,55,1184.02,332.09,81.05,14.10,5.31,2.31,8.26,17.13,21.87,8.26,17.13,21.87,62,62,1209.06,360.22,101.87,10.67,5.11,1.85
2023/01/23T00:39:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,990.08,0.05,36504,0,1089,8.71,14.11,17.34,8.71,14.11,17.34,55,55,1208.73,350.27,71.23,8.00,2.39,1.36,7.84,15.04,20.53,7.84,15.04,20.53,57,57,1107.26,333.56,91.04,14.74,6.04,2.35
2023/01/23T00:41:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,54,15,990.17,0.05,36504,0,1209,6.72,14.85,18.07,6.72,14.85,18.07,57,57,1085.89,310.70,85.43,12.37,2.67,0.70,8.22,14.69,19.31,8.22,14.69,19.31,56,56,1133.33,337.57,86.93,11.43,5.17,1.97
2023/01/23T00:43:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,54,15,990.14,nan,36656,0,129,7.66,13.14,17.82,7.66,13.14,17.82,53,53,1154.66,332.14,72.91,10.14,4.95,1.09,7.72,17.25,22.27,7.72,17.25,22.27,62,62,1174.35,349.98,96.65,12.93,5.60,1.90
2023/01/23T00:45:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,55,15,990.09,0.05,36568,0,249,8.45,14.05,19.27,8.45,14.05,19.27,55,55,1173.27,339.91,81.59,9.64,4.46,3.64,8.09,17.14,23.28,8.09,17.14,23.28,62,62,1223.69,363.71,98.57,17.34,7.10,2.00
2023/01/23T00:47:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,54,15,990.13,0.05,36568,0,369,7.10,14.47,18.14,7.10,14.47,18.14,56,56,1138.97,322.91,86.67,9.93,2.66,1.38,8.48,19.40,25.38,8.48,19.40,25.38,66,66,1300.45,379.26,107.22,18.55,6.55,3.00
2023/01/23T00:49:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,54,15,990.11,0.05,36568,0,489,7.57,13.95,18.14,7.57,13.95,18.14,55,55,1085.48,320.97,86.00,11.07,3.69,0.79,8.16,17.56,23.37,8.16,17.56,23.37,62,62,1238.00,368.32,100.02,15.67,6.04,3.23
2023/01/23T00:51:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,54,16,990.11,0.05,36568,0,609,8.32,15.07,20.63,8.32,15.07,20.63,57,57,1259.90,350.53,81.00,13.05,4.41,2.20,8.76,17.55,22.64,8.76,17.55,22.64,62,62,1276.24,379.26,104.16,13.14,5.45,1.76
2023/01/23T00:53:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,54,14,990.12,0.05,36568,0,729,8.09,16.29,20.49,8.09,16.29,20.49,60,60,1273.04,361.73,87.51,12.25,3.13,1.96,9.26,18.48,22.66,9.26,18.48,22.66,64,64,1306.66,387.67,104.45,13.24,4.45,1.00
2023/01/23T00:55:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,54,14,990.16,0.05,36568,0,849,9.70,18.20,25.43,9.70,18.20,25.43,64,64,1446.91,408.79,102.29,16.07,6.11,1.93,11.47,21.86,27.96,11.47,21.86,27.96,72,72,1681.05,490.72,125.04,14.02,6.39,2.00
2023/01/23T00:57:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,55,15,990.16,0.05,36568,0,969,10.58,19.61,26.47,10.58,19.61,26.47,67,67,1559.95,444.07,111.74,15.58,6.11,2.60,10.38,22.13,32.13,10.38,22.13,32.13,72,72,1501.69,442.87,130.38,22.58,10.25,4.65
2023/01/23T00:59:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,54,14,990.12,0.05,36568,0,1089,9.59,18.05,24.25,9.59,18.05,24.25,64,64,1346.84,388.59,104.79,14.21,5.57,2.46,9.20,20.45,28.04,9.20,20.45,28.04,69,69,1334.51,395.60,113.27,23.29,8.22,3.31
2023/01/23T01:01:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,55,16,990.16,0.05,36568,0,1209,9.07,17.20,20.09,9.07,17.20,20.09,62,62,1286.50,363.96,99.52,9.59,2.74,0.52,7.95,19.32,25.78,7.95,19.32,25.78,66,66,1247.05,359.98,117.43,16.23,6.03,4.07
2023/01/23T01:03:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,55,16,990.18,nan,36656,0,128,7.90,17.64,21.40,7.90,17.64,21.40,63,63,1258.00,355.14,111.17,12.00,2.43,1.43,7.47,17.85,21.12,7.47,17.85,21.12,63,63,1191.38,350.60,101.65,14.10,3.75,1.55
2023/01/23T01:05:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,54,15,990.22,0.05,36504,0,248,7.38,14.38,18.96,7.38,14.38,18.96,56,56,1129.88,330.18,81.89,12.64,3.36,1.36,7.93,17.50,23.57,7.93,17.50,23.57,62,62,1183.19,346.34,96.59,16.03,6.52,2.59
