UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/05/31T00:00:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/05/31T00:02:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,34,53,983.31,0.05,36568,0,840,13.50,17.91,18.39,13.50,17.91,18.39,63,63,2500.39,702.45,85.64,4.61,0.64,0.00,16.04,20.96,21.72,16.04,20.96,21.72,70,70,2821.89,812.67,98.89,6.25,1.30,0.35
2022/05/31T00:04:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,34,53,983.26,0.05,36568,0,960,12.48,16.13,16.40,12.48,16.13,16.40,59,59,2337.10,649.50,84.43,3.93,0.17,0.00,14.47,18.47,18.96,14.47,18.47,18.96,64,64,2663.56,749.04,88.49,3.71,0.84,0.44
2022/05/31T00:06:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,35,53,983.28,0.05,36568,0,1080,13.63,17.23,17.86,13.63,17.23,17.86,62,62,2552.21,713.47,89.44,3.82,0.81,0.32,14.98,19.26,20.47,14.98,19.26,20.47,66,66,2717.89,769.60,101.81,4.81,1.86,0.00
2022/05/31T00:08:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,983.23,0.05,36568,0,1200,14.80,19.93,20.71,14.80,19.93,20.71,67,67,2774.79,778.82,110.36,5.54,0.54,0.11,14.98,20.21,21.35,14.98,20.21,21.35,68,68,2709.68,771.46,101.44,5.44,1.72,0.74
2022/05/31T00:10:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,983.26,nan,36656,0,120,13.24,17.38,18.00,13.24,17.38,18.00,62,62,2440.29,679.02,90.88,6.43,0.71,0.00,14.00,18.58,19.05,14.00,18.58,19.05,65,65,2609.62,741.45,87.93,4.20,0.90,0.00
2022/05/31T00:12:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,983.31,0.05,36504,0,240,12.69,17.72,18.50,12.69,17.72,18.50,63,63,2496.28,704.96,102.31,5.56,0.63,0.00,13.76,16.91,18.16,13.76,16.91,18.16,61,61,2522.33,711.91,77.34,5.00,2.07,0.34
2022/05/31T00:14:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,983.37,0.05,36504,0,360,12.93,15.95,17.47,12.93,15.95,17.47,59,59,2395.63,663.47,83.37,3.83,1.66,1.25,13.96,17.82,18.84,13.96,17.82,18.84,63,63,2592.79,737.40,83.16,3.89,1.40,0.53
2022/05/31T00:16:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,983.33,0.05,36504,0,480,13.68,17.63,18.61,13.68,17.63,18.61,63,63,2512.12,692.25,92.61,3.80,1.36,0.68,14.84,19.20,19.52,14.84,19.20,19.52,66,66,2670.80,768.05,98.79,4.61,0.00,0.00
2022/05/31T00:18:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,983.29,0.05,36504,0,600,13.67,18.28,20.16,13.67,18.28,20.16,64,64,2533.32,710.47,98.95,6.91,2.56,0.84,14.74,18.81,20.03,14.74,18.81,20.03,65,65,2686.91,760.69,94.14,4.31,2.21,0.48
2022/05/31T00:20:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,983.30,0.05,36504,0,720,12.45,16.05,17.64,12.45,16.05,17.64,59,59,2387.30,656.77,85.04,4.57,2.18,0.39,15.24,20.54,20.95,15.24,20.54,20.95,69,69,2768.08,785.71,96.85,6.83,0.78,0.00
