UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/27T00:01:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/06/27T00:03:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.19,0.05,36152,-91,765,49.53,85.34,95.75,33.58,56.15,70.81,166,151,8591.26,2497.45,642.23,56.74,11.92,4.19,53.31,94.82,103.49,35.09,62.60,73.91,171,155,8858.45,2652.53,703.58,66.55,13.71,2.47
2023/06/27T00:05:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,982.22,0.05,36152,-91,885,50.19,88.68,99.58,33.98,58.39,72.42,168,152,8682.89,2545.46,671.61,62.19,11.44,4.25,52.87,94.67,104.56,34.95,62.45,74.29,171,155,8818.04,2644.78,705.11,69.73,15.91,2.62
2023/06/27T00:07:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.31,0.05,36152,-91,1005,49.32,86.48,97.00,33.48,57.04,71.23,167,152,8674.12,2525.86,645.93,61.34,11.71,4.04,52.96,93.46,102.14,34.88,61.62,73.52,171,154,8844.64,2631.38,683.07,62.11,13.75,3.93
2023/06/27T00:09:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.27,0.05,36152,-91,1125,49.18,84.70,97.39,33.63,55.79,71.49,166,151,8489.11,2488.23,636.46,62.61,13.72,5.79,52.18,91.71,102.45,34.53,60.31,73.29,170,153,8709.98,2619.47,689.11,67.44,16.29,3.60
2023/06/27T00:11:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.32,0.05,36152,-91,1245,48.94,86.54,97.63,33.50,56.96,71.58,167,152,8537.65,2490.92,654.56,63.25,11.92,4.92,54.19,95.35,106.00,35.61,62.84,74.81,172,155,8969.42,2709.04,714.16,65.74,16.60,6.56
2023/06/27T00:14:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,982.28,nan,36304,-87,165,47.48,82.33,91.79,32.86,54.19,69.12,165,147,8313.43,2433.88,610.79,54.79,8.57,2.86,52.17,90.47,102.07,34.45,59.38,73.12,169,153,8649.60,2599.15,687.12,63.83,19.45,4.55
2023/06/27T00:16:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.30,0.05,35840,-87,285,47.25,81.34,93.87,33.04,54.06,70.32,164,147,8189.94,2378.57,593.26,61.09,13.81,5.47,50.14,90.84,100.16,33.95,59.75,72.49,169,153,8493.53,2532.39,682.14,66.61,14.93,4.14
2023/06/27T00:18:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.35,0.05,36152,-87,405,46.40,81.16,93.18,32.55,53.84,69.85,164,146,8159.35,2380.98,614.76,59.47,13.84,5.55,49.65,88.26,100.69,33.74,58.09,72.87,168,152,8294.56,2491.83,656.94,69.83,19.35,5.61
2023/06/27T00:20:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,982.31,0.05,36152,-87,525,46.61,81.07,92.98,32.65,53.70,69.61,164,146,8077.42,2368.19,616.35,56.95,13.46,5.51,48.06,83.28,94.00,33.08,55.06,70.15,165,149,7970.15,2395.85,615.42,58.08,16.40,4.45
2023/06/27T00:22:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.42,0.05,36152,-87,645,44.40,78.60,89.39,31.72,52.46,68.40,163,143,7847.21,2278.98,600.82,57.88,11.98,4.67,47.63,82.93,94.39,32.91,54.60,70.32,165,148,7926.74,2377.40,632.91,57.05,18.05,4.25
