UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/12/24T00:01:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2021/12/24T00:03:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,51,25,983.22,0.05,36504,0,718,15.02,24.48,27.82,15.02,24.48,27.82,77,77,2544.48,697.61,137.23,12.04,4.21,2.14,16.63,25.21,27.63,16.63,25.21,27.63,79,79,2608.53,755.11,137.86,9.79,3.30,0.56
2021/12/24T00:05:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,51,25,983.17,0.05,36504,0,838,15.11,22.86,25.56,15.11,22.86,25.56,74,74,2503.00,700.65,120.04,9.44,3.37,0.70,16.98,25.60,29.51,16.98,25.60,29.51,79,79,2656.89,762.79,135.14,15.00,5.02,1.23
2021/12/24T00:07:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,51,25,983.14,0.05,36504,0,958,14.84,23.36,26.00,14.84,23.36,26.00,75,75,2384.74,676.45,128.05,10.10,2.72,0.90,16.81,26.40,30.43,16.81,26.40,30.43,81,81,2725.81,773.92,135.94,13.96,5.09,1.89
2021/12/24T00:09:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,51,25,983.22,0.05,36504,0,1078,15.46,23.49,27.54,15.46,23.49,27.54,75,75,2526.21,704.86,129.26,10.77,4.42,2.53,15.66,24.28,28.00,15.66,24.28,28.00,77,77,2538.05,726.03,130.40,13.43,5.03,1.52
2021/12/24T00:11:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,51,25,983.15,0.05,36504,0,1198,17.27,26.79,31.06,17.27,26.79,31.06,82,82,2757.06,786.19,137.77,15.40,4.38,0.27,17.36,27.25,31.38,17.36,27.25,31.38,83,83,2725.18,783.41,140.70,15.84,5.52,2.18
2021/12/24T00:13:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,51,25,983.16,nan,36656,0,119,15.36,24.69,30.14,15.36,24.69,30.14,77,77,2621.43,724.24,132.31,15.60,5.86,3.62,16.77,25.77,31.54,16.77,25.77,31.54,80,80,2616.46,768.23,144.69,16.49,7.72,2.26
2021/12/24T00:15:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,52,25,983.16,0.05,36568,0,239,15.85,25.49,29.09,15.85,25.49,29.09,79,79,2579.38,724.94,147.11,14.62,2.94,1.25,16.24,26.93,29.88,16.24,26.93,29.88,82,82,2622.83,752.40,140.64,14.14,3.76,0.31
2021/12/24T00:17:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,52,25,983.18,0.05,36568,0,359,16.61,24.58,27.02,16.61,24.58,27.02,77,77,2580.53,731.32,119.67,12.35,2.04,0.98,16.68,26.57,30.50,16.68,26.57,30.50,81,81,2613.27,753.98,138.30,16.43,5.29,1.25
2021/12/24T00:19:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,52,25,983.15,0.05,36568,0,479,16.46,24.83,27.66,16.46,24.83,27.66,78,78,2593.22,724.46,125.68,11.86,3.05,1.66,16.48,25.18,28.41,16.48,25.18,28.41,79,79,2674.88,764.68,132.50,11.50,4.11,0.39
2021/12/24T00:21:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,52,25,983.23,0.05,36504,0,599,15.32,24.21,27.04,15.32,24.21,27.04,76,76,2464.45,696.95,134.59,11.32,2.68,1.54,16.05,26.44,30.18,16.05,26.44,30.18,81,81,2558.37,737.44,140.40,14.23,4.81,1.51
