UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/26T00:01:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,47,36,994.20,0.05,36568,0,1197,1.22,1.80,2.04,1.22,1.80,2.04,7,7,371.84,104.78,14.25,0.95,0.11,0.00,1.17,1.63,1.63,1.17,1.63,1.63,7,7,334.53,96.81,11.25,0.81,0.00,0.00
2021/10/26T00:03:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,48,35,994.25,nan,36656,0,117,1.38,2.10,2.21,1.38,2.10,2.21,9,9,421.64,114.40,9.81,0.38,0.00,0.00,1.23,2.55,2.55,1.23,2.55,2.55,11,11,405.75,118.12,12.15,3.00,0.00,0.00
2021/10/26T00:05:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,48,35,994.22,0.05,36504,0,237,1.00,1.93,2.18,1.00,1.93,2.18,8,8,355.93,98.61,14.43,0.96,0.46,0.00,1.52,2.03,2.03,1.52,2.03,2.03,8,8,408.67,113.91,16.00,0.83,0.00,0.00
2021/10/26T00:07:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,49,37,994.32,0.05,36504,0,357,1.15,2.12,2.41,1.15,2.12,2.41,9,9,373.83,108.27,17.19,1.46,0.17,0.17,1.41,2.48,2.86,1.41,2.48,2.86,10,10,420.70,120.00,17.25,2.04,0.46,0.46
2021/10/26T00:09:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,49,34,991.79,0.05,36504,0,477,0.93,1.69,1.92,0.93,1.69,1.92,7,7,338.85,94.25,15.86,0.71,0.24,0.24,1.38,2.30,2.48,1.38,2.30,2.48,10,10,400.82,113.73,17.55,1.11,0.36,0.00
2021/10/26T00:11:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,49,37,994.36,0.05,36504,0,597,1.45,2.69,3.07,1.45,2.69,3.07,11,11,401.38,113.00,22.55,2.24,0.52,0.00,1.76,2.53,3.14,1.76,2.53,3.14,11,11,435.26,126.95,17.43,1.86,0.97,0.14
2021/10/26T00:13:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,49,37,994.35,0.05,36504,0,717,1.96,3.07,3.51,1.96,3.07,3.51,13,13,469.05,138.30,23.56,2.81,0.42,0.42,1.76,2.69,3.52,1.76,2.69,3.52,11,11,452.95,129.98,17.64,3.55,1.10,0.69
2021/10/26T00:15:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,48,35,994.29,0.05,36504,0,837,1.60,2.28,2.52,1.60,2.28,2.52,9,9,443.74,122.69,14.19,1.21,0.48,0.00,2.05,2.72,3.25,2.05,2.72,3.25,11,11,469.37,134.09,15.12,2.32,0.74,0.28
2021/10/26T00:17:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,50,36,994.35,0.05,36504,0,957,1.33,2.19,2.38,1.33,2.19,2.38,9,9,410.28,114.57,16.76,0.48,0.38,0.00,2.04,2.33,2.58,2.04,2.33,2.58,10,10,463.11,134.09,13.25,0.25,0.25,0.25
2021/10/26T00:19:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,50,36,994.35,0.05,36504,0,1077,1.55,2.36,2.88,1.55,2.36,2.88,10,10,433.91,120.26,19.62,1.76,0.76,0.31,1.54,2.23,2.95,1.54,2.23,2.95,9,9,396.63,112.30,16.00,1.61,1.09,0.39
2021/10/26T00:21:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,49,36,994.35,0.05,36504,0,1197,1.68,3.07,3.25,1.68,3.07,3.25,13,13,453.64,131.66,19.43,2.57,0.21,0.21,1.66,2.97,3.14,1.66,2.97,3.14,12,12,475.27,135.68,21.41,1.08,0.34,0.00
2021/10/26T00:23:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,50,36,994.46,nan,36656,0,118,1.09,2.23,2.51,1.09,2.23,2.51,9,9,396.98,110.93,16.09,1.72,0.56,0.00,1.55,2.62,2.95,1.55,2.62,2.95,11,11,435.30,126.62,19.42,1.15,0.65,0.00
2021/10/26T00:25:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,50,36,994.31,0.05,36504,0,238,1.46,2.02,2.35,1.46,2.02,2.35,8,8,431.00,116.81,11.81,1.04,0.15,0.00,2.15,2.71,3.07,2.15,2.71,3.07,11,11,472.17,136.58,20.92,0.92,0.54,0.17
2021/10/26T00:27:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,51,37,994.41,0.05,36504,0,358,1.78,2.88,3.42,1.78,2.88,3.42,12,12,465.15,129.81,19.93,1.90,1.05,0.44,1.64,2.89,3.62,1.64,2.89,3.62,12,12,435.43,127.55,23.09,3.21,1.04,0.64
2021/10/26T00:29:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,50,37,994.51,0.05,36504,0,478,1.54,2.93,3.23,1.54,2.93,3.23,12,12,476.37,133.75,25.11,1.12,0.42,0.42,1.55,2.46,3.16,1.55,2.46,3.16,10,10,432.70,127.12,18.59,1.82,1.00,0.54
2021/10/26T00:31:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,50,37,994.59,0.05,36504,0,598,1.34,2.73,3.27,1.34,2.73,3.27,11,11,432.16,124.96,21.05,2.32,0.43,0.43,1.69,2.88,4.74,1.69,2.88,4.74,12,12,469.86,133.10,24.78,4.28,2.76,1.38
