UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/01/31T00:00:09z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-10,1005.52,0.05,36192,0,259,1.73,3.11,3.49,1.73,3.11,3.49,13,13,418.96,113.35,13.85,2.29,0.00,0.00,2.68,4.21,5.58,2.68,4.21,5.58,18,18,493.58,138.63,20.81,3.51,1.72,0.35
2023/01/31T00:02:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,13,31,-11,1005.50,0.05,36504,0,375,1.57,3.12,3.12,1.57,3.12,3.12,13,13,406.91,110.03,18.14,1.24,0.00,0.00,2.04,3.37,4.86,2.04,3.37,4.86,14,14,448.47,126.74,18.98,2.42,1.54,0.53
2023/01/31T00:04:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-10,1005.63,0.05,36504,0,495,2.42,4.21,4.40,2.42,4.21,4.40,18,18,460.58,130.21,21.18,1.51,0.00,0.00,2.34,4.93,6.96,2.34,4.93,6.96,21,21,476.68,139.43,24.93,4.00,1.86,1.50
2023/01/31T00:06:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-10,1005.65,0.05,36504,0,615,1.60,2.96,3.49,1.60,2.96,3.49,12,12,380.37,105.88,19.12,2.04,0.35,0.35,1.31,2.98,3.31,1.31,2.98,3.31,12,12,371.79,108.02,12.66,1.83,0.48,0.00
2023/01/31T00:08:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-10,1005.77,0.05,36504,0,735,1.18,3.21,4.96,1.18,3.21,4.96,13,13,425.57,111.57,20.62,3.54,1.21,0.43,2.38,4.17,5.98,2.38,4.17,5.98,17,17,447.16,129.33,23.45,3.90,1.59,0.79
2023/01/31T00:10:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-10,1005.72,0.05,36504,0,855,1.88,2.86,3.33,1.88,2.86,3.33,12,12,397.86,110.59,12.43,2.21,0.52,0.00,1.40,3.56,3.96,1.40,3.56,3.96,15,15,414.47,115.98,18.98,2.63,0.67,0.00
2023/01/31T00:12:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-11,1005.68,0.05,36504,0,975,1.53,3.52,3.91,1.53,3.52,3.91,15,15,423.62,115.53,24.17,1.90,0.52,0.00,2.27,4.80,5.71,2.27,4.80,5.71,20,20,481.42,132.49,21.20,5.02,0.91,0.51
2023/01/31T00:14:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-11,1005.65,0.05,36504,0,1095,1.95,4.21,5.14,1.95,4.21,5.14,18,18,433.00,128.44,27.30,2.49,0.32,0.32,1.96,2.91,4.26,1.96,2.91,4.26,12,12,430.32,121.14,12.70,2.25,1.02,1.02
2023/01/31T00:16:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,13,30,-12,1005.76,0.05,36504,0,1215,1.02,1.95,2.66,1.02,1.95,2.66,8,8,351.91,93.43,12.46,1.21,0.82,0.04,1.60,3.21,3.57,1.60,3.21,3.57,13,13,393.78,109.10,17.53,1.97,0.38,0.38
2023/01/31T00:18:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,31,-11,1005.70,nan,36656,0,134,1.00,2.43,3.62,1.00,2.43,3.62,10,10,377.29,103.10,12.19,2.24,1.05,0.52,1.15,3.08,4.28,1.15,3.08,4.28,13,13,382.92,106.64,19.97,3.44,1.13,0.00
