UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/01/26T00:01:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,26,983.56,0.05,36504,0,1213,10.20,16.75,19.45,10.20,16.75,19.45,61,61,1520.40,427.18,96.25,9.65,2.40,0.11,10.40,20.15,28.20,10.40,20.15,28.20,68,68,1531.15,457.93,124.28,21.37,8.73,4.40
2023/01/26T00:03:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.55,nan,36656,0,128,10.05,17.46,20.90,10.05,17.46,20.90,62,62,1538.05,434.29,99.56,9.17,4.00,0.68,10.38,21.23,24.97,10.38,21.23,24.97,70,70,1572.00,466.23,122.69,15.79,4.77,2.26
2023/01/26T00:05:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.51,0.05,36568,0,248,9.21,17.53,21.23,9.21,17.53,21.23,62,62,1458.40,421.26,100.17,12.98,3.70,1.55,10.64,21.42,24.76,10.64,21.42,24.76,71,71,1559.54,468.15,127.49,15.42,4.24,1.15
2023/01/26T00:07:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.57,0.05,36568,0,368,10.37,18.75,22.71,10.37,18.75,22.71,65,65,1633.27,468.71,107.34,10.27,3.29,1.69,9.75,19.55,24.89,9.75,19.55,24.89,67,67,1494.64,447.50,116.91,17.05,5.93,3.43
2023/01/26T00:09:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,26,983.54,0.05,36568,0,488,11.12,20.19,22.73,11.12,20.19,22.73,68,68,1728.00,487.37,116.93,11.53,2.44,1.63,11.09,21.00,28.76,11.09,21.00,28.76,70,70,1636.24,478.22,130.53,19.69,9.22,4.31
2023/01/26T00:11:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.68,0.05,36568,0,608,11.18,19.82,24.54,11.18,19.82,24.54,67,67,1684.00,493.18,116.75,11.86,4.88,2.77,11.23,22.61,27.73,11.23,22.61,27.73,73,73,1685.41,500.25,138.62,17.80,6.14,2.14
2023/01/26T00:13:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.59,0.05,36504,0,728,11.56,19.80,24.36,11.56,19.80,24.36,67,67,1721.95,498.04,118.45,12.62,3.45,2.15,11.67,23.33,26.52,11.67,23.33,26.52,75,75,1746.10,512.60,137.55,14.67,4.17,0.90
2023/01/26T00:15:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.62,0.05,36504,0,848,10.14,19.43,22.46,10.14,19.43,22.46,66,66,1532.95,452.25,119.80,12.54,2.82,0.43,11.33,23.53,28.71,11.33,23.53,28.71,75,75,1768.53,513.58,142.07,17.25,5.49,2.18
2023/01/26T00:17:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.68,0.05,36504,0,968,12.26,22.04,27.19,12.26,22.04,27.19,72,72,1770.47,518.12,134.37,16.32,5.09,2.11,13.55,24.70,29.47,13.55,24.70,29.47,77,77,1893.96,560.74,141.49,16.60,5.58,1.85
2023/01/26T00:19:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,61,25,983.65,0.05,36504,0,1088,11.81,20.84,24.72,11.81,20.84,24.72,69,69,1821.74,512.65,127.77,13.60,2.81,1.19,12.77,24.30,29.88,12.77,24.30,29.88,77,77,1899.59,563.88,141.29,19.23,6.88,1.79
