UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/09T00:00:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,991.10,0.05,36568,0,478,20.43,35.43,40.86,19.83,32.95,40.72,100,95,3660.62,1061.52,278.98,23.98,6.34,1.41,21.30,39.07,45.41,20.31,35.20,44.54,110,100,3798.39,1135.63,314.48,26.70,10.02,2.48
2021/10/09T00:02:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,66,59,991.05,0.05,36568,0,598,20.64,36.55,41.61,19.84,33.54,41.50,104,96,3858.86,1117.05,279.86,26.25,4.93,1.86,22.17,40.25,44.50,20.96,35.85,44.00,113,102,3847.50,1150.19,303.90,27.92,6.54,1.54
2021/10/09T00:04:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,66,59,991.06,0.05,36568,0,718,20.39,34.17,38.33,19.85,32.22,38.33,97,93,3695.33,1062.52,248.33,21.02,4.30,2.30,21.87,39.06,42.94,20.83,35.17,42.64,110,100,3866.26,1141.55,285.00,26.66,6.34,1.74
2021/10/09T00:06:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,66,59,991.02,0.05,36568,0,838,20.59,37.56,42.51,19.78,34.02,42.41,106,97,3770.49,1107.68,291.24,26.46,5.42,2.24,21.65,41.02,46.31,20.71,36.25,45.38,115,103,3902.40,1159.69,327.00,27.62,7.53,2.95
2021/10/09T00:08:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,991.06,0.05,36568,0,958,21.48,37.86,43.33,20.62,34.48,42.95,107,98,3864.78,1113.98,292.14,30.09,6.24,1.72,23.41,41.12,45.31,21.73,36.16,44.61,115,103,4201.82,1228.82,313.84,24.25,7.02,1.57
2021/10/09T00:10:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,991.04,0.05,36568,0,1078,21.63,37.56,41.90,20.76,34.36,41.75,106,98,3924.25,1131.80,271.25,25.10,4.92,2.00,22.22,40.59,44.93,21.00,35.94,44.04,114,102,3983.50,1185.41,314.96,26.02,6.63,2.15
2021/10/09T00:12:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,991.10,0.05,36568,0,1198,23.86,40.93,46.32,21.98,36.30,45.25,114,103,4284.37,1242.16,285.63,29.19,6.21,1.96,25.70,45.45,50.43,22.91,38.74,48.11,126,109,4512.91,1338.28,329.32,28.74,7.96,2.23
2021/10/09T00:14:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,991.10,nan,36656,0,117,23.88,40.54,45.00,22.17,36.07,44.32,113,102,4267.76,1227.51,286.88,25.12,4.93,2.00,24.97,44.32,47.92,22.57,38.22,46.38,123,108,4395.97,1303.43,334.16,28.11,5.89,1.41
2021/10/09T00:16:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,991.15,0.05,36568,0,237,22.14,38.18,44.04,21.11,34.75,43.54,108,99,4055.14,1169.32,281.57,26.04,5.68,1.89,24.65,42.44,47.17,22.39,37.13,45.83,118,105,4278.83,1272.15,316.06,27.94,6.70,2.85
2021/10/09T00:18:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,991.17,0.05,36568,0,357,22.54,38.71,43.86,21.34,35.05,43.34,109,99,4090.29,1176.32,291.61,21.61,5.11,2.89,23.50,42.34,47.22,21.86,37.12,46.04,118,105,4156.44,1236.66,313.44,29.62,7.36,2.40
