UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/28T00:01:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1B+PMSX003-A,88,30,53,985.63,0.05,36504,0,1084,6.34,9.48,9.72,6.34,9.48,9.72,40,40,1335.05,364.52,57.48,3.97,0.00,0.00,6.83,10.17,10.64,6.83,10.17,10.64,42,42,1379.43,395.47,66.03,5.14,0.52,0.00
2022/07/28T00:03:12z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,984.68,0.05,36504,0,1202,6.78,9.85,10.11,6.78,9.85,10.11,41,41,1357.53,373.02,61.31,4.73,0.00,0.00,7.14,10.60,11.00,7.14,10.60,11.00,44,44,1356.57,394.36,67.00,4.34,0.52,0.45
2022/07/28T00:05:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,985.66,nan,36656,0,122,5.74,8.47,9.19,5.74,8.47,9.19,35,35,1186.12,332.30,50.40,4.47,0.51,0.00,7.38,9.35,10.15,7.38,9.35,10.15,39,39,1376.93,381.55,57.88,2.85,1.25,0.80
2022/07/28T00:07:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,985.63,0.05,36504,0,242,6.46,9.73,10.12,6.46,9.73,10.12,41,41,1244.89,355.96,70.27,3.11,0.54,0.00,6.45,9.16,9.55,6.45,9.16,9.55,38,38,1221.57,359.33,60.16,3.07,0.41,0.00
2022/07/28T00:09:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,985.71,0.05,36504,0,362,5.63,8.50,10.12,5.63,8.50,10.12,35,35,1142.85,321.10,63.32,5.33,2.13,0.50,6.82,9.30,10.37,6.82,9.30,10.37,39,39,1298.05,376.74,60.07,2.56,1.79,0.00
2022/07/28T00:11:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,985.71,0.05,36504,0,482,6.83,9.31,10.08,6.83,9.31,10.08,39,39,1289.64,374.42,62.66,3.53,0.92,0.00,6.75,10.19,10.91,6.75,10.19,10.91,42,42,1303.58,384.02,66.81,3.93,1.23,0.49
2022/07/28T00:13:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,985.77,0.05,36504,0,602,6.26,9.41,9.93,6.26,9.41,9.93,39,39,1259.64,356.31,62.22,3.83,0.38,0.00,6.53,9.69,10.19,6.53,9.69,10.19,40,40,1289.07,368.03,54.91,6.45,0.83,0.00
2022/07/28T00:15:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,985.78,0.05,36504,0,722,6.45,9.56,10.35,6.45,9.56,10.35,40,40,1255.64,352.42,69.25,4.58,0.62,0.00,7.22,10.26,11.66,7.22,10.26,11.66,43,43,1349.84,395.74,67.83,6.03,2.31,0.72
2022/07/28T00:17:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,985.81,0.05,36504,0,842,6.32,9.58,10.39,6.32,9.58,10.39,40,40,1282.89,357.42,70.11,6.18,0.42,0.00,7.43,10.50,11.71,7.43,10.50,11.71,44,44,1344.88,402.55,67.71,4.83,2.00,0.17
2022/07/28T00:19:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,985.89,0.05,36504,0,962,6.98,9.67,11.03,6.98,9.67,11.03,40,40,1410.26,390.83,59.76,4.41,1.48,0.34,7.27,10.95,11.36,7.27,10.95,11.36,46,46,1375.12,408.89,66.07,5.57,0.79,0.00
2022/07/28T00:21:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,985.88,0.05,36504,0,1082,7.18,9.65,10.40,7.18,9.65,10.40,40,40,1367.84,387.39,57.37,2.49,1.05,0.74,7.96,11.25,11.82,7.96,11.25,11.82,47,47,1416.63,409.51,73.56,5.19,0.95,0.00
2022/07/28T00:23:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,985.82,0.05,36504,0,1202,6.39,10.39,10.71,6.39,10.39,10.71,43,43,1293.38,366.34,66.32,6.25,0.04,0.04,7.73,11.07,11.07,7.73,11.07,11.07,46,46,1453.53,413.64,75.49,3.36,0.00,0.00
2022/07/28T00:25:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,51,985.92,nan,36656,0,121,6.67,10.05,11.71,6.67,10.05,11.71,42,42,1269.43,364.31,67.43,6.52,1.81,0.86,7.38,11.28,11.41,7.38,11.28,11.41,47,47,1386.15,407.46,75.23,4.87,0.00,0.00
2022/07/28T00:27:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,51,985.92,0.05,36568,0,241,6.29,10.89,12.25,6.29,10.89,12.25,45,45,1312.29,372.23,69.55,9.18,1.75,0.25,7.35,9.80,10.50,7.35,9.80,10.50,41,41,1414.75,401.17,60.68,2.97,0.80,0.80
2022/07/28T00:29:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,51,985.93,0.05,36568,0,361,5.92,9.12,10.22,5.92,9.12,10.22,38,38,1188.25,342.54,62.44,6.47,0.41,0.41,6.89,9.44,10.16,6.89,9.44,10.16,39,39,1317.63,389.95,58.37,2.81,1.30,0.46
