UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/05T00:00:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1.73,81.75,9.10,5.32,1.39
2023/05/05T00:02:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.22,nan,36656,0,129,7.64,12.36,15.29,7.64,12.36,15.29,52,52,1427.36,420.76,87.93,12.14,2.33,1.90,8.10,13.95,16.70,8.10,13.95,16.70,55,55,1546.35,442.23,89.95,11.57,4.10,0.65
2023/05/05T00:04:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.23,0.05,36568,0,249,6.75,11.02,12.02,6.75,11.02,12.02,46,46,1365.16,382.40,76.13,5.89,1.02,0.33,7.69,11.97,12.76,7.69,11.97,12.76,50,50,1432.98,417.47,72.73,4.75,1.25,0.34
2023/05/05T00:06:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.17,0.05,36568,0,369,7.28,11.62,12.53,7.28,11.62,12.53,48,48,1408.20,407.13,81.92,5.17,0.93,0.67,7.70,13.86,15.35,7.70,13.86,15.35,55,55,1487.32,430.81,95.40,8.46,1.86,0.88
2023/05/05T00:08:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.22,0.05,36568,0,489,8.22,12.64,14.38,8.22,12.64,14.38,52,52,1521.52,440.28,87.48,6.34,1.72,1.00,8.11,12.64,16.16,8.11,12.64,16.16,52,52,1504.45,435.34,77.88,9.82,4.75,1.79
2023/05/05T00:10:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.23,0.05,36504,0,609,7.57,11.76,13.55,7.57,11.76,13.55,49,49,1436.74,408.90,81.88,7.66,1.21,0.69,8.20,12.61,16.20,8.20,12.61,16.20,52,52,1524.36,440.98,77.97,11.22,4.75,2.71
2023/05/05T00:12:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.18,0.05,36504,0,729,7.04,10.66,12.75,7.04,10.66,12.75,44,44,1464.70,395.64,67.57,6.36,2.18,1.46,8.09,13.74,14.84,8.09,13.74,14.84,54,54,1497.74,437.40,85.21,6.98,1.68,0.63
2023/05/05T00:14:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,31,989.14,0.05,36504,0,849,7.63,11.88,12.77,7.63,11.88,12.77,49,49,1462.42,418.77,68.96,7.23,1.19,0.28,7.91,11.28,12.30,7.91,11.28,12.30,47,47,1426.32,413.12,68.84,5.65,1.33,0.18
2023/05/05T00:16:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,31,989.17,0.05,36504,0,969,7.26,10.84,13.00,7.26,10.84,13.00,45,45,1399.24,392.22,68.97,7.03,2.41,1.10,7.15,11.89,13.44,7.15,11.89,13.44,50,50,1369.22,394.24,79.61,7.63,1.89,0.37
2023/05/05T00:18:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,31,989.19,0.05,36504,0,1089,6.74,10.09,12.78,6.74,10.09,12.78,42,42,1278.00,357.28,64.26,9.83,2.93,1.83,7.19,10.55,12.57,7.19,10.55,12.57,44,44,1392.52,391.09,64.19,6.72,2.38,0.97
2023/05/05T00:20:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,31,989.13,0.05,36504,0,1209,6.85,10.80,12.07,6.85,10.80,12.07,45,45,1324.64,378.91,68.25,6.87,0.98,0.98,7.45,12.90,14.38,7.45,12.90,14.38,53,53,1438.40,422.64,86.60,7.86,2.55,0.41
2023/05/05T00:22:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,31,989.16,nan,36656,0,130,6.26,9.95,11.60,6.26,9.95,11.60,41,41,1270.93,359.62,61.36,9.14,2.29,0.24,7.45,10.85,12.75,7.45,10.85,12.75,45,45,1404.07,402.20,74.43,6.25,2.55,1.10
2023/05/05T00:24:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.23,0.05,36568,0,250,6.33,10.35,12.56,6.33,10.35,12.56,43,43,1292.02,370.58,69.24,8.95,2.51,1.24,7.07,10.50,13.98,7.07,10.50,13.98,44,44,1351.14,385.59,68.48,9.03,4.28,2.93
2023/05/05T00:26:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,30,989.06,0.05,36568,0,370,6.10,9.53,11.15,6.10,9.53,11.15,40,40,1175.10,343.97,69.38,5.03,2.00,1.00,5.95,9.40,10.63,5.95,9.40,10.63,39,39,1203.37,343.81,60.09,6.25,1.75,0.21
2023/05/05T00:28:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,31,989.04,0.05,36568,0,490,6.12,9.10,10.83,6.12,9.10,10.83,38,38,1193.34,340.95,57.37,6.68,1.56,1.05,6.68,11.48,12.93,6.68,11.48,12.93,48,48,1311.91,381.43,81.32,6.18,1.75,0.86
2023/05/05T00:30:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.07,0.05,36568,0,610,6.39,9.36,9.96,6.39,9.36,9.96,39,39,1206.80,349.64,54.55,5.46,0.18,0.18,6.60,11.40,14.25,6.60,11.40,14.25,47,47,1302.05,379.15,74.45,11.30,3.97,0.53
2023/05/05T00:32:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,989.08,0.05,36568,0,730,5.64,9.11,10.09,5.64,9.11,10.09,38,38,1193.38,332.30,62.98,3.28,1.13,0.19,6.41,10.53,12.97,6.41,10.53,12.97,44,44,1303.03,370.33,71.55,7.83,3.03,1.31
2023/05/05T00:34:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,32,31,989.07,0.05,36568,0,850,6.00,8.71,9.73,6.00,8.71,9.73,36,36,1208.90,339.97,49.81,5.42,0.85,0.85,5.61,9.80,11.75,5.61,9.80,11.75,41,41,1160.79,335.71,63.96,6.59,3.04,1.43
